-4.487380933682288742e+00,1.990384235273495506e+00,2.399205625706599676e+00,2.058906821495838813e+00,5.713390957589581376e-01,-8.243673241413489450e-01,-3.502649300047778524e+00,1.126993353940406450e-01,-6.438799314382777084e-01,2.054909180980757810e+00
3.401478730560484109e+00,1.990263775287530734e+00,-1.127053254432757967e+01,-3.778918168781274289e+00,5.949945950123947114e-02,4.608473953896464081e+00,2.375631318895102595e+00,1.102150270526180975e-01,-4.472056331496787607e+00,6.055304204166532145e+00
-4.579255139035012689e+00,1.657903082516895665e+00,2.067030245740170358e+00,-4.864676106435581460e+00,7.382273700732184807e+00,-1.589065507905615959e+00,3.561904357422463363e+00,1.588863941992713080e+00,1.046150068948008993e+00,-6.006428580885767587e+00
-3.719997067586518824e+00,-1.479566381572112732e-01,1.850367943761739298e-01,-3.081864269359357422e+00,4.427103249861829681e+00,2.531283114876714535e-02,2.119462017501064111e+00,9.286250640520847810e-01,-6.255486421409841569e-01,-4.307526216234691674e-01
2.821482203378764098e+00,2.755755545730153244e+00,-2.185091762627052958e+00,-1.953673456820069987e+00,4.259478138319536811e+00,1.578295182353031123e-01,-2.616573832165158819e-02,-2.581185132870814414e+00,1.152636185972824023e+00,-3.127179758286729339e+00
-4.050915747076942353e+00,1.090330167414776952e+00,-3.219914560126198921e+00,-5.457591513842999120e+00,5.748205438558215974e+00,3.006601233535548090e+00,6.149039033918597852e+00,3.788686266174408956e+00,-3.420835920383524353e+00,-4.455229348270222545e+00
2.466151035017560389e+00,-5.080007120795926312e-01,1.912523722985270069e+00,1.651525733169137311e+00,-3.516107422859022336e+00,-1.675857372525797473e+00,6.403946940235982765e-02,6.264366075295129122e-01,2.113291886133538355e+00,-2.402884927607374266e+00
5.651611399298417382e-01,2.344684095688535308e+00,-3.370133635206002509e+00,1.945833162497365265e+00,-8.075839245502720587e-01,1.551088390577206155e+00,-3.643908558276962140e+00,-2.260666065004443226e+00,-1.838561764087899064e+00,5.371867449377532466e+00
-3.576498756025671355e+00,9.547087594825143242e-01,-1.035197517455458183e+00,3.220348490942001263e+00,-4.574439077896386152e-02,8.459696712934601237e-01,8.336521547091706452e-01,1.698366323984146220e-02,-1.288809427704336485e+00,-4.579618743694027216e-01
-3.647842109876364702e+00,2.296669216980262718e+00,-3.649452724550428684e+00,-2.181574835676656221e+00,-3.959779690121649764e-01,8.954625308288086671e-01,-4.666976549888204318e-01,2.127993203508594888e+00,-3.276212561049760552e+00,6.688881852636768599e+00
1.127722793856491990e+00,-1.620068624314171757e+00,5.841173559124399617e-01,2.770802866632493533e-01,-7.038469600506687129e-01,-5.054787045501143439e-01,9.333981710879015736e-01,-1.304988680562018999e+00,1.018352268874878064e+00,3.965757011173991486e-01
-5.190645961953123333e+00,1.041278071407759853e+00,-2.240000792114187789e+00,-6.091195137910290214e+00,8.956380539420933928e+00,1.929109894141220138e+00,6.735316761938520358e+00,1.364999127538794710e+00,-2.096104773698243662e+00,-5.050571396013765479e+00
-4.541132330233494940e+00,-5.592501777448092071e+00,3.072977485490355321e+00,-3.152832027936256054e+00,7.976609729798838089e-01,1.568828591254714411e+00,1.833637962355169293e+00,4.222641400571319537e+00,-2.620395281577884816e+00,3.190165292154233612e+00
-1.144274444849543215e+00,1.125365880662911877e+00,-2.621309721965189965e+00,-2.517429539766453672e-01,7.024126628002704820e-01,3.797860498156296671e+00,6.565470277600979898e-01,4.575382924716450361e+00,-3.650127223441813840e+00,-3.066610288426090847e+00
-1.941695152258034796e+00,2.325992045487510040e+00,-3.148158399775638827e+00,-3.989408942961745197e+00,4.915389149929978885e+00,3.031954149057128234e+00,8.364828158300952055e-02,3.447755221968691330e-01,-3.508990966536202905e+00,1.330406221493831254e+00
-3.210448807828100826e+00,-4.207797822399470533e-01,2.788436298976648686e-01,2.760664081767572497e+00,-9.670066542491895234e-01,-5.857156651495643018e-02,1.488467186739399040e+00,3.293320514057995752e-02,-4.298678342580615208e-01,-3.099790249325451441e-02
5.457140900989543297e-01,-4.462968001587739764e+00,4.065304596125315584e+00,-2.087489012600144633e+00,-1.462842982482470688e+00,-1.473716968504959368e+00,1.762276445160068761e+00,1.690705914122872855e+00,1.519872577293426730e+00,-9.005062884898507036e-02
4.409626664131792495e+00,4.653881223909138498e+00,-9.281444593275409716e+00,-1.989025993188988650e+00,2.729111487009504344e+00,1.108022156875449582e+00,1.999636654993082630e+00,-5.181976780380864511e+00,-5.568622768578279647e-02,1.914320447438512929e+00
6.556053049460388138e+00,5.984613642202702977e+00,-6.255288541909067135e+00,-7.086945290854600898e+00,7.110620329982339172e+00,3.481775586651565391e+00,4.371309535599721130e-02,1.413377342541934922e-01,-1.470888852185453288e+00,-6.756190098018123535e+00
3.370508983880426968e+00,7.394610306885169848e+00,-2.496873998358751123e+00,6.581442468250315869e-01,5.901970482540491503e+00,-1.362479658762822510e+00,-5.301289764483954059e+00,-6.613301191290247516e+00,2.652391932214413828e+00,-2.047812316282943357e+00
4.355219198245322332e+00,2.781581504688347195e+00,-9.614070841998000105e+00,1.185104157948444481e+00,-6.098396393936127424e+00,-1.400800043789786287e+00,-1.178725250729257823e+00,-7.221740442768805224e+00,1.070488727787051175e-01,1.548483897736514336e+01
-5.253002496716362657e+00,9.648263437052264635e-01,7.966284918175006169e-01,-2.489905885679036146e+00,3.233865428095668904e+00,1.306538189947787032e+00,1.742259226757596480e-01,4.172872903320239857e+00,-2.704143209507947176e+00,-7.886770792929382878e-01
-3.665341646201341064e-01,-4.930853226953786361e-01,-2.510677933616534574e+00,-4.316052074293565965e+00,2.752041605663180235e+00,1.890593014679325279e+00,6.648443300895451102e+00,4.188920828733898816e+00,-1.296815286228138575e+00,-6.481201817144210509e+00
-1.510734927597980004e+00,2.219974547919946417e+00,-1.271667256665978130e+00,3.357096694421898064e+00,-8.484247115518428473e-01,6.018888875460106647e-01,5.501871761882739520e-01,2.906636240074362831e-01,-6.233210552604759869e-01,-2.688476745785465027e+00
4.016003443339286605e-01,1.726789975263727683e+00,-6.742437092509135255e+00,-4.139513225419250375e+00,5.081567326396907447e+00,1.296424156278590090e+00,3.535551671770008397e+00,-3.794778204346130224e+00,-9.846836985570917022e-01,3.130597840363407158e+00
-1.432448969247730020e+00,-1.507730142881769098e+00,1.424574804182157095e-01,3.105556510683982196e+00,-1.545215068853394769e+00,4.245569595134384144e-01,2.702789542022856040e+00,-1.332285051828421274e-01,-2.210080781833312358e-02,-1.880582859991591249e+00
-2.007076964579027845e+00,1.131952139382519817e+00,-2.190736007187297218e+00,2.223088184056905448e+00,-1.205836201635975158e+00,3.239239604063186562e-01,-4.114377675676223589e+00,-3.085790637865557073e+00,-1.659398998875531106e+00,9.645265767831006087e+00
3.377948176086647436e+00,4.039601745721256520e+00,-2.679832817990245530e+00,-4.622983382233542216e+00,2.528879597344712238e+00,1.449319690155789431e+00,4.661270927663281327e-01,4.204061914790145238e+00,-8.254224946613248903e-01,-6.748512499021671829e+00
-4.111911077940476389e+00,4.419008635812247121e+00,-6.494060260829428444e-01,-1.204109829005574284e+00,5.538228908977544052e+00,6.188484617159701884e-01,-3.371832808059480158e+00,-3.157909812655361748e-01,-1.687447202286421089e+00,8.285450836328891455e-01
-2.528519553136902687e+00,3.376000981994479844e+00,1.541107131677563302e+00,8.784417653805576265e-02,8.435122726623376366e-01,-2.802415355601624469e+00,-2.951844320996315219e+00,-8.556114820289622003e-01,1.245815400489846070e+00,1.992861654774969793e+00
-4.803155026359490876e+00,-2.377642020592702465e+00,2.212522587708917854e+00,-3.751300115632147936e-01,3.566188890381454257e-01,-1.702390873407239269e+00,1.096302078297412663e+00,-5.748282334170653485e-01,2.135419808873848524e-01,4.822273254736501258e+00
-2.329079357499722391e+00,5.190960645209486302e+00,-1.701675096303006285e+00,-2.674289689350189292e+00,5.422163242803435423e+00,1.023156566849138471e+00,-3.846973208192139282e-01,2.046780851944504320e+00,-1.473231490374473651e+00,-4.656770000927281217e+00
5.313690925506307394e+00,6.246904650487635990e+00,-4.095819673256301030e+00,1.606807262631264166e+00,2.443583662428864045e+00,1.408929799536053906e+00,-5.175466251896068570e+00,-3.405610459809395252e+00,3.042629144711099798e-01,-2.584622902711998904e+00
-4.583178739208960906e+00,2.558678828567735763e+00,-2.093358947547130811e+00,-3.586532498779888556e+00,4.846542112885799725e+00,7.918369162725866772e-01,1.928440897589098313e+00,1.615581000778547605e+00,-2.051068512750589434e+00,-1.851658595223852899e-01
2.047946423772373237e-02,4.035388359930493607e+00,-2.697429884680786927e+00,-6.155291247323475545e-01,4.942716555062361294e+00,-6.866277352473844076e-01,-8.772992491885815980e-01,-4.750896751122581918e+00,1.061721732150544995e+00,1.952376837853080360e-01
-2.218887433694362699e+00,1.649624248865222853e+00,7.134770425836904906e-01,-1.110122510413020791e+00,2.344614774552610470e+00,-8.307222209787141765e-01,8.668006980851714616e-01,6.352506813432228228e-01,3.401689260713283147e-01,-2.294477820310021343e+00
4.350576410377470893e+00,-2.292046608945383923e-01,-6.455955668309798057e+00,-2.221126205871769344e+00,-7.184913316996244248e-01,1.833177833394074696e+00,4.757978256402566331e-01,-2.948647282152705884e+00,-1.272093483437856776e+00,6.874474623586138478e+00
-3.251572505084368458e+00,4.148092300772532326e+00,-2.707760768718344480e+00,1.071196974113718170e+00,-7.642225055515154963e-01,2.160474099590828700e+00,2.907565911379606405e+00,7.104614981195709333e+00,-2.910905401415675442e+00,-7.782858632069292071e+00
-7.385337757750676246e-01,1.236314402919106215e+00,-1.801357847228246101e+00,3.244761105666839285e+00,-2.300113824949221453e+00,1.779088728690112475e-01,-4.800173397283288068e+00,-4.255554191213377635e+00,-1.212417972713410563e+00,9.681147801722545410e+00
1.367905820529699668e+00,7.326807847647955896e-01,-2.265470707022132046e+00,-1.031859272196925303e+00,2.249031452688541322e+00,-1.990788443072233349e-02,2.431989472602253954e-01,-3.141309773423131446e+00,6.031927296376125014e-01,1.586260297239277861e+00
-6.380090356749860803e+00,1.800562538751364627e+00,-6.882697578257648274e-01,-5.141332841665644082e+00,6.344881309534684988e+00,-2.892133932818978792e-01,4.664074766236808500e+00,2.057134323024456535e+00,-1.235099961640571564e+00,-2.131859321192678181e+00
-5.052662858503822463e+00,2.618062443916414850e+00,-1.759021444662721478e+00,4.986673316218684704e+00,1.229596745914477651e+00,9.941770623067895940e-01,-1.655791818520810921e-01,-2.066874795346734572e+00,-1.552723352088378306e+00,1.347717006260609196e-01
-3.020664703387410555e+00,-2.244700011739723777e+00,-2.474313761558732949e+00,-1.866923912906258920e+00,-5.920065273367072223e-01,2.175170309624263609e+00,2.749699132255045697e-01,5.919137888445220597e-01,-3.679812323355690751e+00,8.995667746047729452e+00
3.212528415904216672e-01,2.510348206947810468e+00,-2.655855486531436327e+00,1.151100428868176095e+00,1.573091862729597779e+00,6.607205523769152933e-01,-8.752520743528293679e-01,-2.330193605192562245e+00,-2.813727261152507708e-01,3.458483679205528460e-01
-2.171848434379171522e+00,1.136962881960357663e+00,-1.574246381714146992e+00,-4.990951962773124251e+00,6.397728663167072227e+00,2.543780913172668079e+00,2.405385904348804615e+00,3.866148019473257591e+00,-2.313658069360826630e+00,-4.944245614605279115e+00
-3.806940284681331832e+00,4.623675049906978529e+00,-1.105286411439010408e-01,-3.088906522349134320e+00,6.535273857520223828e+00,6.107237416836142074e-02,-2.305563210027685273e+00,2.054069104560767300e-01,-1.122144489749189233e+00,-8.303372759546618909e-01
5.913547630353605200e+00,2.732231695402305149e+00,-4.815317102481913025e+00,-1.836721865822710242e+00,1.890284636162505194e+00,1.601949527484975988e-01,1.136703154515998904e-01,-4.212358154225967155e+00,1.423136012697796104e+00,-2.573484598897266551e-01
-9.811939019376154647e-01,-2.127274669306643773e+00,1.652546653367721774e+00,7.291976152189590721e+00,-4.209000921550341445e+00,-7.021331493785964994e-01,4.225097557596996012e+00,-9.700402659524343107e-01,1.824095304341085466e+00,-5.859006911443429999e+00
-3.247584511045715772e+00,3.052632411976901494e+00,-3.191010891445330344e+00,-4.265496990097744856e+00,3.073089922916551586e+00,-3.072762198862619698e-01,5.859948109900869895e-02,3.358863040616597573e-01,-1.687286001814754854e+00,5.030711825484104338e+00
-2.819838123457884649e+00,1.017328045759768429e+00,-1.525498562458778906e+00,-4.252052729043498402e+00,3.128514153831929434e+00,2.215353625666466542e+00,1.130189478430111194e+00,4.527830104061649763e+00,-3.130852584970853059e+00,-7.406626763113308698e-01
-4.353675999772349314e+00,6.014760421221581055e-01,-1.389525482455610472e+00,-5.181547352654888527e+00,5.294670970961306011e+00,7.620285980701737572e-01,3.533044804678866058e+00,1.329658663881673419e+00,-1.851316526490336400e+00,2.764923054965038318e-01
-3.956561539369431557e+00,1.056969265646785061e+00,-4.803850244298701000e+00,-6.057656639020024159e+00,3.517515240597276716e+00,-1.896641525781888049e-01,4.133164180144376587e+00,-1.295629734830981761e+00,-1.937439444094707142e+00,7.355956231387608568e+00
4.519800383750407491e-01,2.982974216774891829e+00,-2.412620772937771108e+00,1.822794189006344823e+00,-1.408318040088488488e+00,3.973349975276505575e-01,-1.737503096321233897e+00,-9.002340340193768498e-01,-7.444364821058115922e-01,1.559229854066870757e+00
-1.015652005278752767e+00,2.761956976732108160e+00,-1.707265790195378941e+00,1.578141384186892537e+00,-1.320695683582016500e+00,-6.275440974550292594e-01,-4.410243112477473915e+00,-3.896507588813619805e+00,-8.549201052701391745e-01,8.624369329403634765e+00
6.486378189479182765e-01,-2.128011089956402202e+00,5.236599740387646307e-01,4.165221056505288288e-01,1.806187043421232374e-01,-1.351976635294704465e+00,-1.072765335154144850e+00,-5.355607068775270818e+00,1.483650271551596234e+00,6.406254270784302207e+00
-1.765176959664586320e+00,-4.253750914221825496e+00,4.675544654516670562e+00,-1.345623335155323730e+00,-1.013356368383483641e+00,-1.399013737454879447e-02,-4.235916502557302010e-02,3.060823541170634599e+00,-4.786497305574357597e-01,8.813327425195893738e-01
-1.229338930766516569e+00,4.861290906296233061e+00,4.491462389678417821e-01,-1.125764895704378432e+00,3.924025492942746496e+00,-6.392807051797717577e-01,-1.909466512036487984e+00,1.237654514471614675e+00,3.833151613334848662e-01,-4.940539410541532561e+00
-5.497770023707744258e+00,-3.758662336204281473e+00,2.019090870214085953e+00,3.827942254309618875e+00,2.018532320165832061e+00,-1.143772388453726307e+00,3.245776080137602548e+00,-4.608859023548802725e+00,1.252040403212049569e+00,1.808373571172069205e+00
-6.730565756251962739e-01,3.678031771797009242e+00,-1.398300142158404924e+00,7.588778147023731435e-01,1.102710201090303599e+00,-1.551220456594819552e-01,-2.448752031687945419e+00,-8.220916309860513138e-01,-3.298552203855251719e-01,5.522754483345124754e-01
-3.175682962438713730e+00,1.763144522364086697e+00,-3.585617715141324879e-01,1.492846611843106075e+00,2.341931584862777527e+00,-2.696746948508916830e-01,-1.074363233690291963e+00,-2.347673906461409388e+00,-2.790128893286691891e-01,1.683090678413464047e+00
-5.564339525926698116e+00,2.008595003630944120e-01,-1.960111108744058583e+00,-7.529787125614348042e+00,6.920372446078545181e+00,3.123758733039721847e+00,8.387487058671467821e+00,6.647108389096047176e+00,-3.762012681755550147e+00,-7.424657633797323797e+00
-6.519911274242588206e+00,-5.000697865865504355e-01,-1.103894398873080718e+00,2.932300379598700601e+00,-1.233124007799005994e+00,2.408048896442096520e+00,3.101586301308998372e+00,4.267559468348508744e+00,-3.606296768464062552e+00,-1.054503789493310251e+00
-4.623178956928043704e+00,2.477867260713537689e-01,-1.462439128272308153e-01,3.078081596762785921e+00,2.136470218207705329e+00,-4.431456305292158504e-02,4.489395409168537299e-01,-3.484323983724152640e+00,-3.885106132968303427e-01,2.062783365831819538e+00
-7.040831835961398610e-01,-1.156127318112055491e+00,2.324303913688709144e+00,2.730885166329244385e-02,-1.318085878547208267e+00,-2.283743650349606469e+00,-1.952136811216405476e+00,-2.528620583643260034e+00,1.316484659753768938e+00,5.823842650305778079e+00
-2.631126734502799991e+00,2.464511771301772569e+00,-3.383103761972279244e+00,-2.597740529732845971e+00,5.087628962301096180e-01,3.844204858726698149e+00,1.400396302717581420e+00,6.406202229140149029e+00,-4.992025105651237027e+00,-1.847962426896174293e+00
